Unit:(mV)
                     CH1         CH2
04850              -0.80     8800.00
04851              -0.80     8000.00
04852              -1.40     8800.00
04853              -1.20     8000.00
04854              -0.20     8000.00
04855              -1.20     8000.00
04856              -1.80     8800.00
04857              -0.40     8000.00
04858              -1.00     8000.00
04859              -2.00     8000.00
04860              -0.20     8000.00
04861              -1.20     8000.00
04862              -1.80     8000.00
04863              -0.20     8000.00
04864              -1.00     7200.00
04865              -1.80     8000.00
04866              -0.40     8000.00
04867              -0.60     8000.00
04868              -1.20     8000.00
04869              -0.60     8000.00
04870              -1.20     8000.00
04871              -0.60     7200.00
04872              -0.40     8000.00
04873              -1.20     7200.00
04874              -0.60     7200.00
04875               0.00     8000.00
04876              -2.20     6400.00
04877              -0.20     7200.00
04878               0.40     7200.00
04879              -3.60     7200.00
04880               1.40     7200.00
04881               0.60     7200.00
04882              -5.00     7200.00
04883               3.40     6400.00
04884              -2.60     7200.00
04885              -3.80     7200.00
04886               3.60     7200.00
04887              -2.40     7200.00
04888              -3.00     7200.00
04889               2.20     6400.00
04890              -0.60     6400.00
04891              -5.40     7200.00
04892               3.40     6400.00
04893               0.20     5600.00
04894              -6.20     6400.00
04895               6.20     6400.00
04896              -2.00     6400.00
04897              -4.80     6400.00
04898               4.60     6400.00
04899              -3.00     5600.00
04900              -3.40     5600.00
04901               3.40     5600.00
04902              -2.80     5600.00
04903              -2.60     5600.00
04904               2.60     5600.00
04905              -2.20     6400.00
04906              -2.00     5600.00
04907               2.60     5600.00
04908              -2.20     5600.00
04909              -1.80     5600.00
04910               0.60     5600.00
04911              -1.80     5600.00
04912              -1.20     4800.00
04913               0.40     4800.00
04914              -0.60     4800.00
04915              -2.00     5600.00
04916              -0.60     4800.00
04917              -1.80     5600.00
04918              -1.40     4800.00
04919               0.60     4800.00
04920              -1.00     4800.00
04921              -0.60     4800.00
04922               0.20     4800.00
04923              -1.80     4000.00
04924              -0.40     4800.00
04925              -0.60     4000.00
04926              -0.80     4800.00
04927              -1.20     4800.00
04928              -1.20     4800.00
04929              -0.40     3200.00
04930              -1.40     4800.00
04931              -0.60     4000.00
04932               0.40     4000.00
04933              -1.20     3200.00
04934              -1.00     4000.00
04935              -0.20     3200.00
04936              -1.40     3200.00
04937              -1.00     4000.00
04938               0.20     3200.00
04939              -0.60     3200.00
04940              -1.00     3200.00
04941               0.00     3200.00
04942              -1.20     2400.00
04943              -1.20     3200.00
04944               0.40     3200.00
04945              -1.00     3200.00
04946              -0.40     2400.00
04947               0.00     2400.00
04948              -0.60     2400.00
04949              -0.40     2400.00
04950              -0.60     3200.00
04951              -0.40     3200.00
04952              -1.20     2400.00
04953              -0.60     2400.00
04954               0.20     2400.00
04955              -1.00     2400.00
04956              -0.60     2400.00
04957               0.20     2400.00
04958              -1.20     2400.00
